11,7,7,7,8
"[(0, 31457800, 93.8, 65536000), (1, 31435908, 93.6, 65536000), (2, 31292628, 93.3, 65536000), (3, 31262628, 93.8, 65536000), (4, 20538008, 93.2, 65536000), (10, 20426948, 93.4, 65536000), (5, 20424356, 93.7, 65536000), (6, 20274734, 93.3, 65536000), (7, 20252722, 93.5, 65536000), (8, 20138482, 93.6, 65536000), (9, 20113560, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(4, 54731672, 92.9, 262144000), (10, 52870676, 92.2, 262144000), (5, 52849832, 92.2, 262144000), (6, 51796520, 92.6, 262144000), (7, 51710984, 91.9, 262144000), (8, 50108708, 93.9, 262144000), (9, 49796584, 93.2, 262144000), (-1, 0, 93.5, 100)]","[(4, 36603760, 91.5, 131072000), (10, 35275288, 91.4, 131072000), (5, 35201600, 91.7, 131072000), (6, 34764732, 91.3, 131072000), (7, 34617464, 91.6, 131072000), (8, 33740760, 93.0, 131072000), (9, 33466478, 93.0, 131072000), (-1, 0, 93.5, 100)]","[(4, 21954992, 91.0, 65536000), (5, 21329648, 91.1, 65536000), (10, 21035688, 91.1, 65536000), (6, 20910396, 89.7, 65536000), (7, 20713394, 89.9, 65536000), (8, 20426052, 91.2, 65536000), (9, 20345060, 92.6, 65536000), (-1, 0, 93.5, 100)]","[(0, 13977642, 93.1, 32768000), (4, 7660926, 93.3, 32768000), (5, 7317712, 93.5, 32768000), (10, 7081016, 92.6, 32768000), (6, 6874526, 88.6, 32768000), (7, 6740660, 93.1, 32768000), (9, 6431336, 93.3, 32768000), (8, 6430232, 92.8, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[5, 7, 6, 6, 5]",90.1,80948492,557056000,0.1453148193359375
"[5, 7, 6, 6, 6]",90.6,80630922,557056000,0.14474473302504595
"[5, 7, 6, 6, 7]",90.0,80698030,557056000,0.14486520206227022
"[5, 7, 6, 6, 8]",91.6,74318312,557056000,0.1334126407398897
"[5, 7, 6, 7, 0]",91.1,67751411,557056000,0.12162405754538143
"[5, 7, 6, 7, 1]",91.4,61496272,557056000,0.11039513442095589
"[5, 7, 6, 7, 2]",92.4,61159970,557056000,0.1097914213292739
"[5, 7, 6, 7, 3]",91.3,60938742,557056000,0.1093942835190717
"[5, 7, 6, 7, 4]",86.5,60759404,557056000,0.1090723446116728
"[5, 7, 6, 7, 5]",91.8,60589854,557056000,0.10876797664866727
"[5, 7, 6, 7, 6]",92.0,60288414,557056000,0.1082268461339614
"[5, 7, 6, 7, 7]",91.9,60302650,557056000,0.1082524019129136
"[5, 7, 6, 7, 8]",92.9,53886392,557056000,0.09673424574908088
"[5, 7, 7, 0, 0]",90.6,55591371,557056000,0.0997949416216682
"[5, 7, 7, 0, 1]",91.2,49531404,557056000,0.0889163818359375
"[5, 7, 7, 0, 2]",91.2,49208026,557056000,0.08833586928423713
"[5, 7, 7, 0, 3]",88.3,49167672,557056000,0.088263427734375
"[5, 7, 7, 0, 4]",84.3,49026978,557056000,0.0880108606675092
"[5, 7, 7, 0, 5]",90.2,48709220,557056000,0.08744043686810661
"[5, 7, 7, 0, 6]",90.6,48441976,557056000,0.086960693359375
"[5, 7, 7, 0, 7]",90.2,48497700,557056000,0.08706072639016545
"[5, 7, 7, 0, 8]",91.0,42375192,557056000,0.07606989602481617
"[5, 7, 7, 1, 0]",89.8,54594256,557056000,0.09800496897977941
"[5, 7, 7, 1, 1]",90.4,48763798,557056000,0.08753841265510111
"[5, 7, 7, 1, 2]",90.3,48466228,557056000,0.08700422937729779
"[5, 7, 7, 1, 3]",87.8,48373002,557056000,0.0868368745691636
"[5, 7, 7, 1, 4]",80.3,48463756,557056000,0.08699979176240809
"[5, 7, 7, 1, 5]",87.8,48053432,557056000,0.08626319795496323
"[5, 7, 7, 1, 6]",90.3,47731604,557056000,0.0856854678883272
"[5, 7, 7, 1, 7]",87.3,47866624,557056000,0.08592784926470588
"[5, 7, 7, 1, 8]",90.4,41749936,557056000,0.07494746668198529
"[5, 7, 7, 2, 0]",90.6,54511657,557056000,0.09785669124827666
"[5, 7, 7, 2, 1]",90.7,48590852,557056000,0.0872279483570772
"[5, 7, 7, 2, 2]",91.2,48181804,557056000,0.08649364516314338
"[5, 7, 7, 2, 3]",88.4,48052976,557056000,0.08626237936580883
"[5, 7, 7, 2, 4]",81.4,48018320,557056000,0.08620016659007353
"[5, 7, 7, 2, 5]",88.5,47746288,557056000,0.08571182789522058
"[5, 7, 7, 2, 6]",89.9,47480986,557056000,0.08523557057100184
"[5, 7, 7, 2, 7]",87.6,47574740,557056000,0.08540387321920956
"[5, 7, 7, 2, 8]",91.0,41456290,557056000,0.0744203275792739
"[5, 7, 7, 3, 0]",89.0,54280217,557056000,0.09744122134937959
"[5, 7, 7, 3, 1]",89.2,48394056,557056000,0.08687466969209559
"[5, 7, 7, 3, 2]",89.7,48071708,557056000,0.08629600614659927
"[5, 7, 7, 3, 3]",87.2,47950014,557056000,0.08607754696116728
"[5, 7, 7, 3, 4]",81.5,48027552,557056000,0.08621673943014706
"[5, 7, 7, 3, 5]",87.5,47632774,557056000,0.08550805305032169
"[5, 7, 7, 3, 6]",88.3,47361270,557056000,0.08502066219554227
"[5, 7, 7, 3, 7]",87.0,47447970,557056000,0.08517630184397978
"[5, 7, 7, 3, 8]",89.6,41330984,557056000,0.07419538430606618
"[5, 7, 7, 4, 0]",89.0,54254467,557056000,0.0973949961942785
"[5, 7, 7, 4, 1]",90.0,48293494,557056000,0.08669414565142464
"[5, 7, 7, 4, 2]",89.8,47915310,557056000,0.08601524801815258
"[5, 7, 7, 4, 3]",87.6,47755792,557056000,0.08572888901654412
"[5, 7, 7, 4, 4]",81.1,47739874,557056000,0.0857003137925092
"[5, 7, 7, 4, 5]",88.3,47454062,557056000,0.08518723790785845
"[5, 7, 7, 4, 6]",88.9,47167718,557056000,0.08467320700252758
"[5, 7, 7, 4, 7]",88.4,47266382,557056000,0.08485032384535846
"[5, 7, 7, 4, 8]",90.1,41133088,557056000,0.0738401309742647
"[5, 7, 7, 5, 0]",91.2,54100825,557056000,0.09711918550379137
"[5, 7, 7, 5, 1]",91.1,48051218,557056000,0.08625922348920037
"[5, 7, 7, 5, 2]",91.5,47771728,557056000,0.08575749655330882
"[5, 7, 7, 5, 3]",88.7,47586144,557056000,0.08542434512867647
"[5, 7, 7, 5, 4]",82.3,47582608,557056000,0.08541799747242647
"[5, 7, 7, 5, 5]",90.2,47251848,557056000,0.08482423311121323
"[5, 7, 7, 5, 6]",90.5,46952872,557056000,0.08428752585018383
"[5, 7, 7, 5, 7]",88.4,47023088,557056000,0.08441357421875
"[5, 7, 7, 5, 8]",91.2,40847020,557056000,0.07332659553079045
"[5, 7, 7, 6, 0]",92.2,54394816,557056000,0.09764694393382353
"[5, 7, 7, 6, 1]",92.2,48257470,557056000,0.0866294771082261
"[5, 7, 7, 6, 2]",92.4,47914028,557056000,0.08601294663373162
"[5, 7, 7, 6, 3]",91.3,47768408,557056000,0.08575153664981618
"[5, 7, 7, 6, 4]",86.5,47651286,557056000,0.08554128489774816
"[5, 7, 7, 6, 5]",92.4,47427336,557056000,0.08513926068474265
"[5, 7, 7, 6, 6]",92.1,47099588,557056000,0.0845509033203125
"[5, 7, 7, 6, 7]",91.6,47156382,557056000,0.08465285716337316
"[5, 7, 7, 6, 8]",92.3,40767172,557056000,0.07318325626148897
"[5, 7, 7, 7, 0]",93.0,34397681,557056000,0.061749053955078126
"[5, 7, 7, 7, 1]",93.3,28082602,557056000,0.05041252944048713
"[5, 7, 7, 7, 2]",93.7,27737490,557056000,0.049793001062729776
"[5, 7, 7, 7, 3]",92.5,27499822,557056000,0.04936635095932904
"[5, 7, 7, 7, 4]",88.0,27292844,557056000,0.048994794060202206
"[5, 7, 7, 7, 5]",92.8,27158828,557056000,0.04875421501608456
"[5, 7, 7, 7, 6]",93.6,26848230,557056000,0.04819664450252757
"[5, 7, 7, 7, 7]",92.7,26846602,557056000,0.04819372199563419
"[5, 7, 7, 7, 8]",93.4,20426948,557056000,0.03666946949678309
"[6, 0, 0, 0, 0]",81.5,146477536,557056000,0.26294939108455884
"[6, 0, 0, 0, 1]",82.4,140707758,557056000,0.2525917645622702
"[6, 0, 0, 0, 2]",83.5,140439026,557056000,0.25210934986787686
"[6, 0, 0, 0, 3]",76.4,140469906,557056000,0.25216478415096505
"[6, 0, 0, 0, 4]",66.6,140498722,557056000,0.2522165132410386
"[6, 0, 0, 0, 5]",80.4,139991500,557056000,0.2513059728285846
"[6, 0, 0, 0, 6]",81.7,139785810,557056000,0.2509367280847886
"[6, 0, 0, 0, 7]",79.2,139898258,557056000,0.2511385892980239
"[6, 0, 0, 0, 8]",83.5,134046130,557056000,0.2406331320369945
"[6, 0, 0, 1, 0]",80.9,145501197,557056000,0.2611967145134421
"[6, 0, 0, 1, 1]",81.7,139994334,557056000,0.2513110602883732
"[6, 0, 0, 1, 2]",82.3,139742410,557056000,0.25085881850298714
"[6, 0, 0, 1, 3]",75.6,139743364,557056000,0.2508605310776654
"[6, 0, 0, 1, 4]",62.7,139986722,557056000,0.2512973955939798
"[6, 0, 0, 1, 5]",77.8,139401160,557056000,0.25024622300091914
"[6, 0, 0, 1, 6]",81.3,139118056,557056000,0.24973800838694854
"[6, 0, 0, 1, 7]",78.0,139317872,557056000,0.2500967084099265
"[6, 0, 0, 1, 8]",82.7,133483884,557056000,0.23962381519990808
"[6, 0, 0, 2, 0]",81.9,145444279,557056000,0.2610945380715763
"[6, 0, 0, 2, 1]",82.4,139818248,557056000,0.25099495921415443
"[6, 0, 0, 2, 2]",83.5,139489352,557056000,0.250404541015625
"[6, 0, 0, 2, 3]",76.6,139455010,557056000,0.2503428919175092
"[6, 0, 0, 2, 4]",62.7,139590466,557056000,0.2505860559800092
"[6, 0, 0, 2, 5]",78.1,139111050,557056000,0.24972543155445773
"[6, 0, 0, 2, 6]",81.2,138894036,557056000,0.2493358585133272
"[6, 0, 0, 2, 7]",77.7,139056934,557056000,0.24962828512752758
"[6, 0, 0, 2, 8]",83.3,133189756,557056000,0.23909581083409925
"[6, 0, 0, 3, 0]",79.9,145203106,557056000,0.26066159596162686
"[6, 0, 0, 3, 1]",80.3,139646006,557056000,0.2506857587028952
"[6, 0, 0, 3, 2]",81.9,139390778,557056000,0.250227585736443
"[6, 0, 0, 3, 3]",75.2,139349680,557056000,0.25015380859375
"[6, 0, 0, 3, 4]",63.4,139608970,557056000,0.2506192734662224
"[6, 0, 0, 3, 5]",77.5,139017594,557056000,0.249557663861443
"[6, 0, 0, 3, 6]",80.1,138802330,557056000,0.24917123233570773
"[6, 0, 0, 3, 7]",77.7,138951606,557056000,0.2494392053940717
"[6, 0, 0, 3, 8]",81.9,133108108,557056000,0.23894924029181985
"[6, 0, 0, 4, 0]",80.2,145149629,557056000,0.26056559663660384
"[6, 0, 0, 4, 1]",80.4,139530968,557056000,0.250479248046875
"[6, 0, 0, 4, 2]",81.5,139207492,557056000,0.2498985595703125
"[6, 0, 0, 4, 3]",75.1,139154900,557056000,0.24980414895450367
"[6, 0, 0, 4, 4]",62.3,139325542,557056000,0.2501104772231158
"[6, 0, 0, 4, 5]",77.9,138824528,557056000,0.24921108111213236
"[6, 0, 0, 4, 6]",80.4,138592154,557056000,0.24879393454159007
"[6, 0, 0, 4, 7]",77.7,138773806,557056000,0.2491200274299173
"[6, 0, 0, 4, 8]",81.9,132886670,557056000,0.23855172549977022
"[6, 0, 0, 5, 0]",82.9,144988530,557056000,0.2602763995002298
"[6, 0, 0, 5, 1]",83.3,139272810,557056000,0.25001581528607536
"[6, 0, 0, 5, 2]",84.1,139049338,557056000,0.24961464915556067
"[6, 0, 0, 5, 3]",77.9,138953564,557056000,0.24944272030101103
"[6, 0, 0, 5, 4]",64.8,139132530,557056000,0.24976399141199448
"[6, 0, 0, 5, 5]",79.5,138593844,557056000,0.24879696834788603
"[6, 0, 0, 5, 6]",82.1,138363452,557056000,0.2483833797679228
"[6, 0, 0, 5, 7]",78.8,138500526,557056000,0.24862944838579965
"[6, 0, 0, 5, 8]",84.7,132601326,557056000,0.23803948974609376
"[6, 0, 0, 6, 0]",85.5,145291517,557056000,0.260820307114545
"[6, 0, 0, 6, 1]",85.8,139465506,557056000,0.2503617338292739
"[6, 0, 0, 6, 2]",87.1,139169772,557056000,0.24983084644990808
"[6, 0, 0, 6, 3]",81.4,139090940,557056000,0.2496893310546875
"[6, 0, 0, 6, 4]",70.5,139158466,557056000,0.24981055046530332
"[6, 0, 0, 6, 5]",84.2,138734564,557056000,0.24904958208869485
"[6, 0, 0, 6, 6]",84.9,138464008,557056000,0.24856389303768384
"[6, 0, 0, 6, 7]",84.2,138595518,557056000,0.24879997343175553
"[6, 0, 0, 6, 8]",87.0,132519584,557056000,0.23789275045955882
"[6, 0, 0, 7, 0]",87.5,124981407,557056000,0.2243605795467601
"[6, 0, 0, 7, 1]",87.2,118969988,557056000,0.21356917078354778
"[6, 0, 0, 7, 2]",88.7,118673136,557056000,0.21303627642463235
"[6, 0, 0, 7, 3]",84.8,118499578,557056000,0.21272471349379596
"[6, 0, 0, 7, 4]",72.6,118487120,557056000,0.2127023494944853
"[6, 0, 0, 7, 5]",85.7,118144006,557056000,0.21208640782973345
"[6, 0, 0, 7, 6]",87.2,117898822,557056000,0.21164626536649817
"[6, 0, 0, 7, 7]",85.2,117971720,557056000,0.21177712833180148
"[6, 0, 0, 7, 8]",88.3,111854700,557056000,0.2007961497587316
"[6, 0, 1, 0, 0]",83.4,145183078,557056000,0.2606256426642923
"[6, 0, 1, 0, 1]",83.7,139400806,557056000,0.25024558751723347
"[6, 0, 1, 0, 2]",84.9,139117710,557056000,0.2497373872644761
"[6, 0, 1, 0, 3]",79.0,139148822,557056000,0.24979323802274817
"[6, 0, 1, 0, 4]",69.4,139171378,557056000,0.24983372946346508
"[6, 0, 1, 0, 5]",82.0,138687394,557056000,0.24896490478515626
"[6, 0, 1, 0, 6]",83.6,138475414,557056000,0.24858436853745405
"[6, 0, 1, 0, 7]",80.4,138592808,557056000,0.24879510857077206
"[6, 0, 1, 0, 8]",85.0,132653704,557056000,0.23813351619944853
"[6, 0, 1, 1, 0]",80.8,144156731,557056000,0.2587831941492417
"[6, 0, 1, 1, 1]",82.4,138654002,557056000,0.24890496108111212
"[6, 0, 1, 1, 2]",82.6,138407114,557056000,0.24846175967945772
"[6, 0, 1, 1, 3]",75.7,138401026,557056000,0.24845083079618566
"[6, 0, 1, 1, 4]",62.1,138664730,557056000,0.24892421946806065
"[6, 0, 1, 1, 5]",77.1,138078302,557056000,0.24787149227366728
"[6, 0, 1, 1, 6]",80.4,137786834,557056000,0.2473482630112592
"[6, 0, 1, 1, 7]",77.5,137992664,557056000,0.24771775907628676
"[6, 0, 1, 1, 8]",82.5,132086636,557056000,0.23711554314108457
"[6, 0, 1, 2, 0]",81.5,144073900,557056000,0.25863449994255516
"[6, 0, 1, 2, 1]",81.2,138449866,557056000,0.24853850600298713
"[6, 0, 1, 2, 2]",82.9,138113830,557056000,0.24793527042164523
"[6, 0, 1, 2, 3]",75.5,138080026,557056000,0.24787458711511948
"[6, 0, 1, 2, 4]",62.9,138226346,557056000,0.24813725370519302
"[6, 0, 1, 2, 5]",78.6,137751456,557056000,0.2472847541360294
"[6, 0, 1, 2, 6]",81.0,137524926,557056000,0.2468780984317555
"[6, 0, 1, 2, 7]",76.2,137698720,557056000,0.24719008501838236
"[6, 0, 1, 2, 8]",82.7,131748676,557056000,0.23650885368795957
"[6, 0, 1, 3, 0]",80.3,143837061,557056000,0.25820933801987594
"[6, 0, 1, 3, 1]",79.2,138288512,557056000,0.24824885110294118
"[6, 0, 1, 3, 2]",81.9,138022574,557056000,0.24777145206227022
"[6, 0, 1, 3, 3]",74.3,137992870,557056000,0.24771812887752756
"[6, 0, 1, 3, 4]",63.4,138250682,557056000,0.2481809405158548
"[6, 0, 1, 3, 5]",76.4,137670470,557056000,0.24713937198414523
"[6, 0, 1, 3, 6]",79.5,137439100,557056000,0.24672402774586397
"[6, 0, 1, 3, 7]",75.8,137604830,557056000,0.24702153822954964
"[6, 0, 1, 3, 8]",81.5,131678214,557056000,0.2363823637120864
"[6, 0, 1, 4, 0]",80.2,143809431,557056000,0.2581597379796645
"[6, 0, 1, 4, 1]",81.2,138201254,557056000,0.24809220975988053
"[6, 0, 1, 4, 2]",81.7,137873878,557056000,0.2475045201918658
"[6, 0, 1, 4, 3]",75.5,137830756,557056000,0.24742710966222425
"[6, 0, 1, 4, 4]",60.5,138012704,557056000,0.24775373391544117
"[6, 0, 1, 4, 5]",78.0,137506838,557056000,0.2468456277286305
"[6, 0, 1, 4, 6]",80.2,137270400,557056000,0.2464211856617647
"[6, 0, 1, 4, 7]",77.6,137461430,557056000,0.24676411348230698
"[6, 0, 1, 4, 8]",82.0,131499090,557056000,0.23606080896714154
"[6, 0, 1, 5, 0]",83.2,143675418,557056000,0.2579191643210018
"[6, 0, 1, 5, 1]",83.6,137964200,557056000,0.2476666618795956
"[6, 0, 1, 5, 2]",83.9,137740538,557056000,0.24726515467026655
"[6, 0, 1, 5, 3]",77.6,137638994,557056000,0.24708286779067096
"[6, 0, 1, 5, 4]",64.6,137830056,557056000,0.24742585305606618
"[6, 0, 1, 5, 5]",79.5,137297458,557056000,0.2464697588752298
"[6, 0, 1, 5, 6]",82.1,137060516,557056000,0.24604441205193014
"[6, 0, 1, 5, 7]",78.9,137202034,557056000,0.24629845832375918
"[6, 0, 1, 5, 8]",83.9,131233566,557056000,0.2355841531192555
"[6, 0, 1, 6, 0]",84.5,143955967,557056000,0.25842279232249543
"[6, 0, 1, 6, 1]",85.7,138138192,557056000,0.24797900390625
"[6, 0, 1, 6, 2]",86.9,137835836,557056000,0.24743622903262869
"[6, 0, 1, 6, 3]",81.2,137758736,557056000,0.24729782284007354
"[6, 0, 1, 6, 4]",70.7,137829164,557056000,0.24742425178079044
"[6, 0, 1, 6, 5]",83.5,137413600,557056000,0.24667825137867647
"[6, 0, 1, 6, 6]",85.4,137142084,557056000,0.2461908389820772
"[6, 0, 1, 6, 7]",83.0,137275044,557056000,0.24642952234604779
"[6, 0, 1, 6, 8]",86.7,131117488,557056000,0.2353757755055147
"[6, 0, 1, 7, 0]",87.4,123716671,557056000,0.22209018662396598
"[6, 0, 1, 7, 1]",87.6,117706436,557056000,0.2113009033203125
"[6, 0, 1, 7, 2]",88.0,117383690,557056000,0.21072152530445773
"[6, 0, 1, 7, 3]",84.0,117218204,557056000,0.21042445283777572
"[6, 0, 1, 7, 4]",74.3,117194922,557056000,0.21038265811695772
"[6, 0, 1, 7, 5]",86.2,116872476,557056000,0.20980381864659928
"[6, 0, 1, 7, 6]",87.8,116625772,557056000,0.20936094755284926
"[6, 0, 1, 7, 7]",84.6,116697516,557056000,0.20948973891314338
"[6, 0, 1, 7, 8]",88.1,110505004,557056000,0.1983732407513787
"[6, 0, 2, 0, 0]",84.3,145048148,557056000,0.2603834228515625
"[6, 0, 2, 0, 1]",83.9,139284946,557056000,0.25003760124655333
"[6, 0, 2, 0, 2]",84.6,139018224,557056000,0.24955879480698528
"[6, 0, 2, 0, 3]",77.6,139049890,557056000,0.2496156400792739
"[6, 0, 2, 0, 4]",68.0,139086226,557056000,0.2496808687097886
"[6, 0, 2, 0, 5]",82.5,138588036,557056000,0.2487865421070772
"[6, 0, 2, 0, 6]",83.4,138354470,557056000,0.24836725571576287
"[6, 0, 2, 0, 7]",80.3,138471164,557056000,0.2485767391429228
"[6, 0, 2, 0, 8]",84.9,132566738,557056000,0.23797739904067094
"[6, 0, 2, 1, 0]",80.0,143994657,557056000,0.2584922467400046
"[6, 0, 2, 1, 1]",81.4,138522394,557056000,0.2486687047621783
"[6, 0, 2, 1, 2]",81.6,138298192,557056000,0.2482662281709559
"[6, 0, 2, 1, 3]",74.8,138306832,557056000,0.24828173828125
"[6, 0, 2, 1, 4]",60.8,138610802,557056000,0.24882741052964155
"[6, 0, 2, 1, 5]",76.6,137989866,557056000,0.24771273624195772
"[6, 0, 2, 1, 6]",79.8,137665348,557056000,0.24713017721737132
"[6, 0, 2, 1, 7]",76.6,137874504,557056000,0.24750564395680147
"[6, 0, 2, 1, 8]",81.7,131986872,557056000,0.23693645163143381
"[6, 0, 2, 2, 0]",80.5,143932942,557056000,0.25838145895565257
"[6, 0, 2, 2, 1]",80.2,138351972,557056000,0.24836277142693014
"[6, 0, 2, 2, 2]",81.4,138058656,557056000,0.2478362247242647
"[6, 0, 2, 2, 3]",74.6,138030312,557056000,0.24778534294577206
"[6, 0, 2, 2, 4]",62.6,138202740,557056000,0.24809487735523897
"[6, 0, 2, 2, 5]",77.0,137702756,557056000,0.24719733025045956
"[6, 0, 2, 2, 6]",79.4,137445726,557056000,0.2467359224207261
"[6, 0, 2, 2, 7]",76.3,137619614,557056000,0.24704807775160845
"[6, 0, 2, 2, 8]",81.7,131701222,557056000,0.2364236665613511
"[6, 0, 2, 3, 0]",79.1,143633913,557056000,0.2578446565515855
"[6, 0, 2, 3, 1]",79.3,138129694,557056000,0.2479637487074908
"[6, 0, 2, 3, 2]",80.9,137900180,557056000,0.24755173627068014
"[6, 0, 2, 3, 3]",74.4,137885406,557056000,0.24752521470013786
"[6, 0, 2, 3, 4]",62.0,138192400,557056000,0.24807631548713235
"[6, 0, 2, 3, 5]",74.7,137556956,557056000,0.24693559713924632
"[6, 0, 2, 3, 6]",79.1,137300558,557056000,0.24647532384535845
"[6, 0, 2, 3, 7]",75.1,137466488,557056000,0.246773193359375
"[6, 0, 2, 3, 8]",81.0,131573772,557056000,0.23619487448299634
"[6, 0, 2, 4, 0]",78.6,143617425,557056000,0.25781505809110755
"[6, 0, 2, 4, 1]",80.6,138069026,557056000,0.24785484044692097
"[6, 0, 2, 4, 2]",81.2,137784326,557056000,0.24734376077090992
"[6, 0, 2, 4, 3]",73.4,137756384,557056000,0.24729360064338235
"[6, 0, 2, 4, 4]",58.5,137990498,557056000,0.2477138707778033
"[6, 0, 2, 4, 5]",76.9,137434856,557056000,0.24671640912224266
"[6, 0, 2, 4, 6]",78.6,137163630,557056000,0.24622951731962317
"[6, 0, 2, 4, 7]",77.0,137359820,557056000,0.2465817081227022
"[6, 0, 2, 4, 8]",81.8,131440884,557056000,0.23595632036994485
"[6, 0, 2, 5, 0]",81.9,143500651,557056000,0.25760543105181527
"[6, 0, 2, 5, 1]",81.9,137827888,557056000,0.2474219611672794
"[6, 0, 2, 5, 2]",82.8,137635188,557056000,0.24707603544347426
"[6, 0, 2, 5, 3]",75.8,137545394,557056000,0.246914841595818
"[6, 0, 2, 5, 4]",64.0,137779348,557056000,0.24733482450597427
"[6, 0, 2, 5, 5]",78.7,137201298,557056000,0.24629713709214154
"[6, 0, 2, 5, 6]",81.2,136935068,557056000,0.2458192138671875
"[6, 0, 2, 5, 7]",78.3,137079064,557056000,0.24607770852481617
"[6, 0, 2, 5, 8]",83.1,131145520,557056000,0.23542609719669116
"[6, 0, 2, 6, 0]",84.0,143760232,557056000,0.2580714183134191
"[6, 0, 2, 6, 1]",84.2,137985768,557056000,0.24770537971047793
"[6, 0, 2, 6, 2]",85.2,137714986,557056000,0.24721928495519302
"[6, 0, 2, 6, 3]",80.4,137653354,557056000,0.24710864616842831
"[6, 0, 2, 6, 4]",70.1,137763820,557056000,0.24730694939108455
"[6, 0, 2, 6, 5]",82.6,137304016,557056000,0.24648153147977941
"[6, 0, 2, 6, 6]",84.1,137003760,557056000,0.24594252642463235
"[6, 0, 2, 6, 7]",82.1,137141036,557056000,0.2461889576631434
"[6, 0, 2, 6, 8]",85.7,131027074,557056000,0.23521346866383272
"[6, 0, 2, 7, 0]",87.1,123548648,557056000,0.22178855985753676
"[6, 0, 2, 7, 1]",86.7,117576862,557056000,0.21106829833984375
"[6, 0, 2, 7, 2]",88.4,117283460,557056000,0.21054159725413604
"[6, 0, 2, 7, 3]",82.9,117134482,557056000,0.21027415915096506
"[6, 0, 2, 7, 4]",74.2,117141574,557056000,0.21028689036649817
"[6, 0, 2, 7, 5]",85.3,116780468,557056000,0.20963865033318016
"[6, 0, 2, 7, 6]",87.2,116503726,557056000,0.20914185647403494
"[6, 0, 2, 7, 7]",85.0,116584738,557056000,0.20928728529986212
"[6, 0, 2, 7, 8]",88.1,110432564,557056000,0.19824319996553308
"[6, 0, 3, 0, 0]",82.3,144717332,557056000,0.2597895579618566
"[6, 0, 3, 0, 1]",82.7,138955118,557056000,0.249445509966682
"[6, 0, 3, 0, 2]",83.5,138708968,557056000,0.24900363338694853
"[6, 0, 3, 0, 3]",77.5,138779404,557056000,0.24913007668887868
"[6, 0, 3, 0, 4]",67.1,138813030,557056000,0.24919044045840993
"[6, 0, 3, 0, 5]",80.5,138269324,557056000,0.24821440573299633
"[6, 0, 3, 0, 6]",81.7,138042238,557056000,0.24780675192440257
"[6, 0, 3, 0, 7]",79.1,138166590,557056000,0.248029982622932
"[6, 0, 3, 0, 8]",83.2,132292058,557056000,0.23748430678423713
"[6, 0, 3, 1, 0]",80.2,143692127,557056000,0.2579491595099954
"[6, 0, 3, 1, 1]",80.9,138177054,557056000,0.24804876708984375
"[6, 0, 3, 1, 2]",81.7,137966954,557056000,0.24767160572725183
"[6, 0, 3, 1, 3]",76.0,137976820,557056000,0.24768931669347427
"[6, 0, 3, 1, 4]",60.4,138260584,557056000,0.24819871610753677
"[6, 0, 3, 1, 5]",76.9,137625792,557056000,0.2470591681985294
"[6, 0, 3, 1, 6]",79.5,137319640,557056000,0.24650957892922795
"[6, 0, 3, 1, 7]",76.2,137531998,557056000,0.24689079374425552
"[6, 0, 3, 1, 8]",81.2,131655302,557056000,0.2363412331973805
"[6, 0, 3, 2, 0]",80.8,143602443,557056000,0.25778816312902114
"[6, 0, 3, 2, 1]",80.9,138000534,557056000,0.247731886919807
"[6, 0, 3, 2, 2]",81.5,137705124,557056000,0.24720158116957722
"[6, 0, 3, 2, 3]",74.5,137696828,557056000,0.2471866885914522
"[6, 0, 3, 2, 4]",60.5,137858296,557056000,0.24747654813878678
"[6, 0, 3, 2, 5]",74.5,137343888,557056000,0.24655310776654413
"[6, 0, 3, 2, 6]",78.9,137102198,557056000,0.24611923756318935
"[6, 0, 3, 2, 7]",74.4,137280584,557056000,0.24643946748621323
"[6, 0, 3, 2, 8]",81.1,131389050,557056000,0.2358632704790901
"[6, 0, 3, 3, 0]",78.6,143343319,557056000,0.25732299625172333
"[6, 0, 3, 3, 1]",79.2,137792148,557056000,0.24735780244715075
"[6, 0, 3, 3, 2]",80.7,137564964,557056000,0.24694997271369484
"[6, 0, 3, 3, 3]",73.5,137551174,557056000,0.2469252175723805
"[6, 0, 3, 3, 4]",61.8,137830316,557056000,0.2474263197954963
"[6, 0, 3, 3, 5]",75.3,137201552,557056000,0.24629759306066176
"[6, 0, 3, 3, 6]",78.2,136957140,557056000,0.24585883645450368
"[6, 0, 3, 3, 7]",74.0,137118614,557056000,0.24614870677274817
"[6, 0, 3, 3, 8]",80.3,131243278,557056000,0.23560158763212316
"[6, 0, 3, 4, 0]",79.0,143297100,557056000,0.2572400261374081
"[6, 0, 3, 4, 1]",79.3,137698710,557056000,0.2471900670668658
"[6, 0, 3, 4, 2]",80.2,137412846,557056000,0.24667689783432906
"[6, 0, 3, 4, 3]",73.6,137386906,557056000,0.24663033160041362
"[6, 0, 3, 4, 4]",59.0,137592066,557056000,0.24699862491383273
"[6, 0, 3, 4, 5]",75.5,137035966,557056000,0.24600034107881433
"[6, 0, 3, 4, 6]",78.2,136779404,557056000,0.24553977338005514
"[6, 0, 3, 4, 7]",74.5,136970488,557056000,0.24588279813878677
"[6, 0, 3, 4, 8]",80.4,131072406,557056000,0.23529484647863053
